timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520095800,-0.005859375,-0.5205078,0.8183594,0.59375,0.09375,-0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520095831,-0.017578125,-0.51953125,0.8261719,-0.03125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520095859,-0.021484375,-0.52246094,0.8359375,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520095918,-0.0107421875,-0.53027344,0.8330078,0.09375,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520095948,-0.013671875,-0.5292969,0.8457031,0.03125,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520095978,-0.024414062,-0.5205078,0.8300781,0.15625,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096039,-0.020507812,-0.5283203,0.8300781,-0.25,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096070,-0.024414062,-0.52734375,0.84765625,0.1875,0.03125,0.0625,-46.9375,-10.3125,-134.3125,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096099,-0.0087890625,-0.5214844,0.8339844,0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096157,-0.0107421875,-0.5205078,0.83203125,-0.1875,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096188,-0.015625,-0.515625,0.83984375,-0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096218,-0.0087890625,-0.5175781,0.8457031,-0.0625,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096279,-0.015625,-0.5214844,0.8330078,-0.1875,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096308,-0.0234375,-0.52734375,0.8466797,-0.25,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096341,-0.020507812,-0.52441406,0.8408203,-0.3125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096399,-0.0078125,-0.5234375,0.8378906,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096428,-0.0087890625,-0.5205078,0.8310547,-0.1875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096491,-0.013671875,-0.5253906,0.8339844,0.0,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096520,-0.009765625,-0.5263672,0.8359375,-0.1875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096548,-0.016601562,-0.5214844,0.8310547,-0.1875,-0.09375,0.0625,-46.5,-8.8125,-133.6875,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096578,-0.00390625,-0.52246094,0.8310547,-0.25,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096641,-0.021484375,-0.52734375,0.83496094,-0.3125,-0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096668,-0.01171875,-0.5185547,0.8359375,0.1875,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096699,-0.017578125,-0.51953125,0.83691406,-0.1875,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096758,-0.015625,-0.5263672,0.84765625,-0.125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096789,-0.01171875,-0.52734375,0.8339844,-0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096818,-0.013671875,-0.51464844,0.8388672,-0.125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096879,-0.01171875,-0.51953125,0.83203125,-0.125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096908,-0.0087890625,-0.5058594,0.8515625,-0.25,-0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520096940,-0.0146484375,-0.5253906,0.8339844,-0.3125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097001,-0.015625,-0.51171875,0.8310547,-0.0625,-0.15625,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097028,-0.00390625,-0.5205078,0.8486328,-0.25,-0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097058,-0.0107421875,-0.5214844,0.8496094,-0.25,-0.03125,0.3125,-46.0625,-10.1875,-132.8125,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097118,-0.0146484375,-0.51171875,0.83691406,-0.125,-0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097151,-0.017578125,-0.5175781,0.82421875,-0.125,0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097178,-0.001953125,-0.51464844,0.83203125,-0.1875,-0.03125,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097268,-0.0126953125,-0.51171875,0.83691406,-0.3125,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097271,-0.0126953125,-0.51464844,0.8339844,-0.40625,-0.1875,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097298,-0.009765625,-0.5253906,0.8310547,-0.3125,-0.1875,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097449,-0.0146484375,-0.52246094,0.8388672,-0.3125,-0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097451,-0.016601562,-0.51464844,0.8232422,-0.25,0.09375,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097457,-0.013671875,-0.5234375,0.84277344,-0.3125,-0.1875,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097479,-0.01171875,-0.5234375,0.8408203,-0.125,-0.03125,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097509,-0.0087890625,-0.5253906,0.8310547,-0.125,-0.03125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097538,-0.009765625,-0.51953125,0.82714844,-0.34375,-0.1875,0.46875,-46.1875,-8.5,-133.6875,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097690,-0.016601562,-0.52734375,0.8310547,0.0,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097693,-0.021484375,-0.5253906,0.84375,-0.46875,-0.03125,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097695,-0.01171875,-0.5234375,0.83984375,-0.40625,-0.15625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097719,-0.0146484375,-0.52246094,0.8408203,-0.25,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097749,-0.017578125,-0.5214844,0.8310547,-0.40625,-0.1875,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097779,-0.015625,-0.5205078,0.83984375,-0.1875,-0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097931,-0.021484375,-0.52441406,0.8330078,-0.34375,-0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097934,-0.0107421875,-0.52734375,0.8173828,-0.1875,-0.25,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097937,-0.013671875,-0.5175781,0.8408203,-0.25,-0.03125,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520097958,-0.021484375,-0.51660156,0.8359375,-0.3125,-0.1875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098019,-0.01171875,-0.5234375,0.82910156,-0.25,-0.03125,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098022,-0.020507812,-0.5175781,0.8261719,-0.3125,-0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098078,-0.0068359375,-0.51660156,0.83496094,-0.40625,-0.15625,0.25,-48.4375,-10.0,-133.6875,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098111,-0.0146484375,-0.5234375,0.8300781,-0.40625,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098138,-0.016601562,-0.53222656,0.8359375,-0.25,-0.1875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098228,-0.009765625,-0.5185547,0.83203125,-0.3125,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098232,-0.0107421875,-0.5185547,0.82421875,-0.25,-0.03125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098259,-0.0126953125,-0.5234375,0.8359375,-0.40625,-0.1875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098319,-0.01171875,-0.53027344,0.8408203,-0.3125,-0.03125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098349,-0.015625,-0.5263672,0.8388672,-0.34375,-0.25,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098380,-0.009765625,-0.53125,0.8339844,-0.53125,-0.375,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098439,-0.017578125,-0.53125,0.83691406,-0.25,0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098468,-0.0146484375,-0.5234375,0.8359375,-0.40625,0.03125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098499,-0.025390625,-0.5234375,0.83203125,-0.34375,-0.09375,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098559,-0.0126953125,-0.5234375,0.84765625,-0.40625,-0.15625,0.53125,-45.4375,-9.5625,-132.9375,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098589,-0.013671875,-0.5234375,0.83691406,-0.46875,-0.1875,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098618,-0.0087890625,-0.5234375,0.83203125,-0.34375,-0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098678,-0.01171875,-0.53027344,0.82421875,-0.34375,-0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098709,-0.013671875,-0.5292969,0.84277344,-0.34375,-0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098769,-0.021484375,-0.5253906,0.8388672,-0.25,-0.09375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098800,-0.0087890625,-0.52734375,0.83496094,-0.25,0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098828,-0.009765625,-0.53027344,0.8232422,-0.34375,-0.25,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098859,-0.015625,-0.51953125,0.82714844,-0.25,-0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098917,-0.017578125,-0.5263672,0.8310547,-0.34375,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098950,-0.0126953125,-0.52734375,0.83691406,-0.40625,-0.25,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520098978,-0.017578125,-0.53125,0.83203125,-0.34375,-0.03125,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099038,-0.017578125,-0.5361328,0.8378906,-0.1875,0.03125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099068,-0.016601562,-0.53222656,0.82714844,-0.40625,-0.09375,0.46875,-46.8125,-11.1875,-134.125,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099099,-0.016601562,-0.53808594,0.8417969,-0.34375,0.03125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099191,-0.018554688,-0.5292969,0.8222656,-0.1875,-0.25,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099198,-0.0126953125,-0.5253906,0.81933594,-0.34375,-0.09375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099219,-0.018554688,-0.5205078,0.82910156,-0.125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099279,-0.018554688,-0.52734375,0.8388672,-0.1875,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099339,-0.022460938,-0.53125,0.84375,0.125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099342,-0.01953125,-0.51953125,0.8417969,-0.0625,0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099400,-0.015625,-0.5332031,0.828125,0.0,-0.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099430,-0.005859375,-0.52246094,0.828125,0.3125,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099460,-0.017578125,-0.5205078,0.8388672,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099520,-0.017578125,-0.5234375,0.83496094,0.125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099553,-0.013671875,-0.5234375,0.8378906,0.25,0.03125,-0.25,-47.5625,-10.4375,-133.875,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099578,-0.01171875,-0.5263672,0.8378906,0.25,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099639,-0.01953125,-0.5214844,0.83496094,0.3125,0.09375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099669,-0.0107421875,-0.52734375,0.83203125,0.375,0.15625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099701,-0.016601562,-0.52734375,0.82910156,0.1875,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099758,-0.017578125,-0.5185547,0.8261719,-0.0625,0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099791,-0.0048828125,-0.51953125,0.8330078,0.0625,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099819,-0.018554688,-0.52441406,0.8310547,0.25,0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099881,-0.01171875,-0.52734375,0.8310547,0.125,0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099911,-0.013671875,-0.51953125,0.84277344,0.125,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520099938,-0.022460938,-0.5214844,0.8388672,0.125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100000,-0.0078125,-0.53027344,0.8457031,-0.0625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100028,-0.013671875,-0.51660156,0.82910156,0.25,0.15625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100059,-0.01171875,-0.52441406,0.8310547,0.0625,0.03125,-0.1875,-47.125,-9.6875,-132.5,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100120,-0.017578125,-0.53027344,0.8388672,0.1875,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100150,-0.013671875,-0.5332031,0.83203125,0.1875,0.09375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100208,-0.0234375,-0.5234375,0.83984375,0.125,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100239,-0.017578125,-0.5263672,0.8339844,-0.0625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100301,-0.017578125,-0.5283203,0.8339844,-0.1875,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100305,-0.0146484375,-0.5234375,0.8359375,0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100359,-0.015625,-0.5234375,0.84765625,0.25,0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100389,-0.0087890625,-0.5283203,0.8408203,0.25,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100418,-0.01171875,-0.5341797,0.8339844,0.25,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100480,-0.016601562,-0.52246094,0.8232422,0.0,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100510,-0.0029296875,-0.52441406,0.8300781,0.125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100542,-0.0087890625,-0.51953125,0.8339844,0.0625,0.03125,-0.0625,-45.625,-10.1875,-133.875,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100600,-0.015625,-0.51660156,0.82910156,-0.0625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100631,-0.0126953125,-0.52734375,0.83984375,0.0625,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100661,-0.015625,-0.5292969,0.83496094,0.1875,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100719,-0.015625,-0.5185547,0.8359375,0.25,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100749,-0.0146484375,-0.5175781,0.83203125,-0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100778,-0.018554688,-0.5253906,0.8417969,-0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100840,-0.022460938,-0.52441406,0.8417969,-0.125,-0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100872,-0.0087890625,-0.52441406,0.8300781,0.0625,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100899,-0.0029296875,-0.5214844,0.8359375,0.0,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100958,-0.0078125,-0.5185547,0.8417969,0.0,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520100990,-0.016601562,-0.5185547,0.83984375,0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101049,-0.017578125,-0.5205078,0.84472656,-0.3125,-0.25,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
1633520101083,-0.013671875,-0.5214844,0.8457031,-0.3125,-0.15625,0.125,-46.375,-9.125,-132.8125,Thingy,Lying down on back,2,s2250677,,Thingy_s2250677_Lying down on back_06-10-2021_13-35-16
