timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633519900021,-0.7919922,-0.18945312,0.5517578,0.1875,0.375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900084,-0.7910156,-0.19042969,0.5703125,0.125,-0.0625,0.375,-81.875,-11.8125,-137.4375,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900110,-0.7939453,-0.18945312,0.5703125,0.0,0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900139,-0.79296875,-0.19726562,0.54296875,0.0,-0.1875,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900172,-0.7939453,-0.18652344,0.5751953,0.0,0.375,0.5,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900231,-0.80078125,-0.18164062,0.5625,-0.0625,0.1875,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900261,-0.7949219,-0.19238281,0.5576172,0.0,0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900350,-0.79003906,-0.19042969,0.5576172,-0.0625,0.5625,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900354,-0.79589844,-0.20019531,0.56347656,-0.125,-0.25,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900379,-0.8066406,-0.19335938,0.56933594,-0.125,0.0625,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900410,-0.7949219,-0.19335938,0.55859375,-0.1875,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900469,-0.79003906,-0.19042969,0.57128906,-0.0625,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900530,-0.79589844,-0.18261719,0.5576172,-0.25,0.1875,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900560,-0.7988281,-0.19433594,0.5527344,-0.25,0.5625,0.5,-80.875,-11.8125,-137.75,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900591,-0.796875,-0.19824219,0.5703125,-0.4375,0.375,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900621,-0.7910156,-0.20117188,0.56152344,0.0625,0.4375,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900649,-0.7949219,-0.18945312,0.55078125,-0.0625,0.375,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900712,-0.7949219,-0.19335938,0.55566406,-0.0625,0.375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900743,-0.8066406,-0.19238281,0.5527344,-0.0625,0.0,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900771,-0.7939453,-0.203125,0.5683594,-0.125,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900830,-0.7988281,-0.19628906,0.5595703,-0.375,0.0625,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900863,-0.79785156,-0.19921875,0.55371094,-0.375,0.4375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900890,-0.80078125,-0.19042969,0.5732422,-0.125,0.0625,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900951,-0.79785156,-0.18945312,0.55566406,-0.0625,0.25,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519900978,-0.7939453,-0.20117188,0.55078125,0.0,0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901010,-0.79589844,-0.20214844,0.5595703,0.0,0.25,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901074,-0.80078125,-0.18164062,0.55371094,-0.125,0.0,0.09375,-81.4375,-11.5,-139.375,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901099,-0.7949219,-0.18652344,0.5546875,0.0,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901130,-0.8066406,-0.20117188,0.5576172,-0.0625,0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901190,-0.8046875,-0.19726562,0.55859375,0.0,0.0625,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901220,-0.79785156,-0.19140625,0.5761719,0.0,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901250,-0.796875,-0.19238281,0.55566406,-0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901314,-0.80078125,-0.19238281,0.5498047,0.3125,-0.4375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901341,-0.7988281,-0.19238281,0.5517578,0.0,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901370,-0.7998047,-0.19433594,0.5644531,0.4375,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901431,-0.8066406,-0.1875,0.5605469,0.1875,-0.4375,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901459,-0.79589844,-0.18652344,0.5722656,0.1875,-0.3125,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901491,-0.7988281,-0.19335938,0.56347656,0.3125,-0.25,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901550,-0.80078125,-0.19628906,0.56933594,0.25,-0.3125,-0.40625,-80.25,-11.9375,-137.625,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901580,-0.79589844,-0.20605469,0.55371094,0.25,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901610,-0.7998047,-0.19335938,0.55859375,0.0,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901669,-0.7949219,-0.18359375,0.56347656,0.25,-0.5,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901699,-0.7919922,-0.19824219,0.5644531,0.0625,-0.5625,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901729,-0.79785156,-0.18457031,0.5605469,0.0625,-0.5625,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901790,-0.7949219,-0.1953125,0.5751953,0.125,-0.25,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901820,-0.8017578,-0.19238281,0.5683594,0.25,-0.375,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901850,-0.7998047,-0.19335938,0.5625,0.3125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901945,-0.7998047,-0.19140625,0.57421875,0.0625,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901949,-0.78808594,-0.19140625,0.5625,0.0625,-0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519901969,-0.7949219,-0.203125,0.56640625,0.0,-0.25,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902063,-0.7949219,-0.19433594,0.56152344,0.25,-0.4375,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902066,-0.79589844,-0.19726562,0.56152344,0.0625,0.125,-0.28125,-80.5625,-12.875,-137.4375,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902091,-0.80078125,-0.20410156,0.56347656,-0.0625,0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902150,-0.79589844,-0.19433594,0.56640625,0.0,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902183,-0.78808594,-0.18847656,0.55859375,0.0,-0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902209,-0.7988281,-0.18945312,0.57714844,0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902274,-0.79296875,-0.19628906,0.5625,0.0625,-0.0625,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902301,-0.7910156,-0.20019531,0.55371094,0.0625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902332,-0.7988281,-0.19921875,0.5654297,-0.125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902389,-0.8076172,-0.19140625,0.5595703,0.0,0.0,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902419,-0.8076172,-0.19726562,0.5761719,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902449,-0.79589844,-0.18847656,0.5625,0.3125,-0.4375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902512,-0.79589844,-0.19140625,0.57421875,-0.125,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902540,-0.7988281,-0.19433594,0.5732422,0.1875,-0.59375,-0.15625,-81.4375,-12.25,-137.625,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902570,-0.79296875,-0.19140625,0.56152344,0.125,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902634,-0.7871094,-0.19042969,0.5644531,0.125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902662,-0.79296875,-0.19824219,0.57421875,0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902690,-0.7939453,-0.19042969,0.5761719,0.0625,-0.25,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902750,-0.7988281,-0.19921875,0.5703125,0.0,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902779,-0.79003906,-0.20703125,0.5605469,0.0,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902809,-0.7861328,-0.19628906,0.5703125,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902871,-0.7949219,-0.19335938,0.5644531,0.1875,-0.5,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902899,-0.796875,-0.19042969,0.56933594,0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902929,-0.80078125,-0.19726562,0.5527344,-0.1875,0.0625,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519902990,-0.796875,-0.1875,0.56347656,0.1875,0.0,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519903020,-0.80078125,-0.19335938,0.58203125,0.0,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519903049,-0.79785156,-0.19042969,0.5644531,-0.0625,0.0,-0.03125,-81.75,-11.1875,-137.875,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519903110,-0.7861328,-0.19628906,0.5683594,-0.0625,0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519903140,-0.7910156,-0.20214844,0.5654297,-0.0625,0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
1633519903169,-0.79589844,-0.18847656,0.56152344,-0.1875,0.3125,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2250677,,Thingy_s2250677_Sitting_06-10-2021_13-31-43
