timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521337855,-1.0908203,0.111328125,0.041992188,-7.40625,-6.90625,4.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521337886,-1.1181641,0.08984375,0.029296875,-3.78125,-10.5625,8.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521337915,-1.0947266,0.055664062,0.053710938,0.90625,-21.3125,9.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521337981,-1.0634766,0.056640625,0.06933594,1.28125,-35.28125,3.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338004,-0.98339844,0.12109375,0.056640625,-3.5,-40.78125,-5.53125,-78.0,39.5,-157.5625,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338034,-1.0214844,0.051757812,0.10058594,-15.375,-39.5625,-0.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338095,-0.9902344,0.026367188,0.10449219,-14.46875,-28.9375,-11.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338124,-0.99609375,0.018554688,0.16113281,-22.15625,-28.59375,-10.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338155,-0.875,-0.021484375,0.16308594,-9.46875,-22.34375,-18.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338215,-0.8955078,0.021484375,0.123046875,-11.375,-25.40625,-19.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338250,-0.8828125,0.022460938,0.24023438,-5.0625,-42.625,-18.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338274,-0.7919922,-0.14648438,0.16113281,-16.375,-60.3125,-25.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338335,-0.7871094,-0.01171875,0.30664062,-28.5625,-28.875,-42.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338364,-0.80859375,0.025390625,0.25878906,-15.5,-24.5625,-36.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338396,-0.73046875,0.0078125,0.23242188,-30.71875,-12.15625,-34.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338457,-0.8671875,-0.056640625,0.30664062,-35.84375,-2.09375,-47.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338485,-0.7167969,-0.23632812,0.25585938,-28.6875,-9.15625,-63.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338514,-0.65722656,-0.09277344,0.3095703,-51.8125,-0.875,-84.46875,-71.5625,26.0,-145.6875,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338576,-0.59375,-0.21875,0.14160156,-45.96875,-3.3125,-79.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338605,-0.6113281,-0.4794922,0.23144531,-21.3125,9.5,-82.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338637,-0.6386719,-0.39257812,0.17382812,-14.84375,27.09375,-97.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338696,-0.76464844,-0.45703125,-0.0625,-8.25,-0.75,-104.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338724,-0.8876953,-0.6455078,0.18554688,18.5,-16.4375,-119.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338754,-0.74316406,-0.9863281,0.0625,-8.75,33.375,-163.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338816,-0.65234375,-1.2773438,0.22070312,32.40625,-0.5625,-166.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338845,-0.54296875,-0.9814453,0.265625,48.15625,0.78125,-161.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338875,-0.6074219,-1.1494141,0.29003906,30.8125,5.0,-182.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338935,-0.48828125,-1.0839844,0.57910156,-15.375,30.6875,-200.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338995,-0.421875,-1.2519531,0.49316406,-47.875,47.96875,-205.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521338998,-0.19433594,-1.3603516,0.46777344,-62.6875,32.75,-187.4375,-71.6875,-43.1875,-116.875,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339055,-0.029296875,-1.3496094,0.29492188,-97.25,-3.125,-139.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339085,0.0859375,-1.2070312,0.17675781,-123.125,-35.59375,-77.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339115,0.11328125,-1.1103516,-0.21875,-131.90625,-90.09375,40.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339175,-0.3310547,-0.9746094,0.0146484375,-8.6875,-93.15625,-3.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339204,0.3125,-0.43554688,0.00390625,-149.3125,-9.15625,-23.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339234,0.017578125,-0.546875,-0.07421875,-71.125,-29.875,16.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339297,0.14550781,-0.5410156,-0.25878906,-121.46875,-4.53125,25.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339325,0.26367188,-0.4189453,-0.19921875,-115.375,-0.9375,8.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339356,0.15527344,-0.50878906,-0.4658203,-136.84375,-9.0625,3.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339417,0.18261719,-0.7402344,-0.6298828,-98.75,14.625,-12.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339476,0.19238281,-0.8935547,-0.8076172,-64.21875,10.96875,-4.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339481,0.1796875,-1.0947266,-0.94433594,-14.21875,-16.3125,19.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339535,0.091796875,-1.1386719,-0.8925781,15.6875,-14.53125,20.75,-54.4375,-65.1875,-153.0625,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339567,0.087890625,-1.1083984,-0.8203125,31.90625,-6.125,17.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339598,0.03515625,-0.9785156,-0.71484375,46.8125,-4.53125,15.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339654,0.026367188,-0.8964844,-0.54589844,67.375,-8.5,18.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339684,-0.01953125,-0.8017578,-0.41308594,82.375,-8.75,20.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339714,-0.1171875,-0.7675781,-0.265625,84.40625,-5.6875,21.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521339775,-0.064453125,-0.7871094,-0.21484375,70.5,3.21875,15.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-40
1633521353276,-1.1103516,-0.064453125,0.10546875,-1.15625,-32.4375,-2.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353367,-1.0625,-0.049804688,0.08496094,0.0625,-29.3125,-12.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353372,-1.1005859,-0.005859375,0.11328125,0.96875,-24.5625,-13.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353395,-1.0322266,-0.015625,0.18261719,-5.1875,-31.09375,-12.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353426,-0.87890625,-0.0068359375,0.07324219,-4.34375,-35.96875,-7.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353487,-0.91503906,0.03125,0.14550781,-11.71875,-14.78125,-8.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353517,-0.84375,0.0029296875,0.14550781,-17.59375,-22.71875,-12.3125,-77.25,33.0625,-152.3125,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353544,-0.7871094,-0.021484375,0.16503906,-17.28125,-12.65625,-18.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353606,-0.92578125,-0.016601562,0.16503906,-34.3125,-15.15625,-27.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353638,-0.8046875,-0.0546875,0.19140625,-30.59375,-11.78125,-27.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353695,-0.8486328,-0.055664062,0.15136719,-51.53125,-2.28125,-35.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353724,-0.8232422,-0.14355469,0.18457031,-45.34375,3.96875,-40.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353754,-0.74316406,-0.20703125,0.13476562,-41.8125,13.0625,-51.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353785,-0.8300781,-0.23632812,0.23828125,-32.34375,30.1875,-68.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353845,-0.81933594,-0.39257812,0.29785156,-27.09375,55.46875,-86.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353874,-0.85839844,-0.3359375,0.09765625,-1.0,29.90625,-72.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353904,-1.1357422,-0.4580078,0.07519531,-12.75,26.59375,-79.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353966,-0.625,-0.29589844,-0.1015625,10.0,23.0625,-68.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521353997,-0.7636719,-0.29785156,-0.036132812,-1.40625,34.96875,-89.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354056,-0.68652344,-0.5986328,-0.038085938,8.40625,31.0625,-119.5625,-79.375,15.9375,-151.25,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354086,-0.6386719,-0.6015625,-0.055664062,23.25,23.25,-128.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354114,-0.484375,-0.71484375,-0.068359375,13.125,49.4375,-181.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354144,-0.22070312,-1.0712891,-0.12792969,25.875,59.625,-176.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354208,-0.50097656,-1.2011719,-0.08300781,45.71875,36.84375,-173.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354234,-0.40039062,-1.1884766,-0.11816406,84.46875,4.125,-182.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354272,-0.29785156,-1.328125,0.19726562,72.875,-8.75,-178.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354326,-0.35253906,-1.6240234,0.12402344,35.5,1.875,-193.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354355,-0.08203125,-1.7431641,0.36621094,52.59375,-4.71875,-167.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354387,0.2607422,-1.7587891,0.28710938,77.375,-24.71875,-104.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354448,0.46484375,-1.4648438,0.21289062,191.34375,-97.0625,6.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354475,-0.38671875,-1.1552734,1.0556641,165.34375,-116.59375,-39.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354536,0.41503906,-0.4560547,0.52441406,-175.25,-34.5,-13.78125,-47.5625,-29.0625,-133.125,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354569,0.001953125,0.28222656,0.19824219,-215.53125,-78.5,32.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354594,-0.068359375,-0.19238281,0.0048828125,-96.8125,-58.0,11.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354625,0.16796875,-0.1328125,-0.23535156,-87.46875,-66.25,13.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354691,0.4140625,-0.28808594,0.19042969,-72.03125,-3.75,18.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354716,0.12109375,-0.6640625,-0.21777344,-116.59375,-43.53125,27.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354745,0.18457031,-1.0498047,-0.3720703,-140.6875,-47.0625,39.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354807,0.27441406,-1.3925781,-0.7167969,-121.46875,-30.84375,17.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354836,0.23242188,-1.3769531,-0.71191406,-57.0625,-5.875,25.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354870,0.12695312,-1.4365234,-0.6425781,-36.5,-5.5,40.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354958,0.08203125,-1.2480469,-0.6845703,-5.125,-16.625,50.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354964,-0.00390625,-1.0253906,-0.43554688,14.75,-25.28125,52.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521354985,-0.055664062,-0.87890625,-0.34765625,6.09375,-26.875,41.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521355047,-0.057617188,-0.80566406,-0.39257812,14.6875,-21.1875,34.8125,-60.4375,-55.0,-139.6875,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-55-55
1633521369236,-1.0019531,-0.0146484375,-0.025390625,1.28125,3.84375,-0.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369264,-0.9970703,-0.013671875,-0.013671875,1.75,4.0625,-0.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369325,-1.0048828,-0.0126953125,-0.0146484375,0.78125,1.625,0.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369353,-1.0214844,0.0,-0.032226562,-2.03125,1.03125,0.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369385,-1.0429688,0.01953125,-0.0087890625,-4.03125,3.21875,-1.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369448,-1.0439453,-0.020507812,-0.06640625,-8.5625,-4.28125,-0.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369475,-1.0615234,0.015625,-0.07421875,-9.40625,-5.5,-2.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369505,-1.15625,0.034179688,-0.053710938,-14.0,-6.53125,-2.25,-81.0,38.5625,-161.125,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369567,-1.0976562,0.020507812,-0.10839844,-17.59375,-22.15625,-1.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369594,-1.1123047,0.20507812,-0.030273438,-22.53125,-22.0625,-1.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369624,-0.9345703,-0.040039062,0.0078125,-20.28125,-39.1875,1.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369692,-0.9550781,-0.14453125,0.15527344,-2.15625,-25.09375,-19.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369714,-0.8964844,0.0107421875,0.19726562,-3.90625,-45.71875,-34.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369746,-0.7529297,-0.01953125,-0.045898438,-8.75,-17.34375,-23.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369809,-0.9267578,0.08886719,0.14746094,-34.125,4.75,-18.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369835,-0.9111328,0.015625,0.08203125,-31.3125,-27.90625,-12.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369866,-0.8232422,-0.15722656,0.11425781,-51.65625,8.71875,-30.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369926,-0.8544922,-0.17675781,0.11328125,-23.1875,0.0,-38.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369956,-0.9199219,-0.19726562,0.08984375,-19.34375,17.5,-49.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521369984,-0.93652344,-0.16210938,0.08886719,-24.46875,17.8125,-53.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370051,-0.953125,-0.20410156,0.016601562,-37.4375,18.71875,-57.53125,-76.1875,27.625,-149.875,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370075,-0.91015625,-0.2783203,0.030273438,-22.03125,11.71875,-55.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370104,-0.86035156,-0.2685547,0.0087890625,-7.875,10.3125,-63.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370168,-0.71875,-0.27441406,0.05859375,-18.375,8.59375,-70.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370195,-0.84472656,-0.3095703,-0.07128906,-10.4375,23.4375,-80.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370226,-0.89160156,-0.40722656,-0.08496094,-22.03125,37.40625,-103.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370287,-0.5839844,-0.2265625,-0.107421875,-1.09375,0.15625,-86.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370315,-1.0566406,-1.0107422,-0.20507812,-36.9375,71.40625,-172.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370346,-0.203125,-0.8222656,-0.23535156,14.875,82.03125,-183.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370406,-0.42089844,-0.96972656,-0.16601562,24.71875,43.625,-148.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370435,-0.40429688,-0.9736328,-0.22460938,21.40625,41.3125,-154.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370465,-0.39257812,-0.85546875,-0.17578125,8.90625,33.25,-161.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370526,-0.35839844,-1.1308594,-0.22070312,-40.21875,47.40625,-192.6875,-94.8125,-40.9375,-144.1875,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370555,-0.34375,-1.4765625,-0.25878906,-53.78125,51.9375,-186.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370584,-0.27246094,-1.7939453,-0.27246094,-67.6875,33.25,-139.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370647,0.15039062,-1.7304688,-0.42871094,-65.125,21.40625,-90.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370674,0.34960938,-1.5029297,-0.36035156,-41.4375,-9.15625,-51.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370708,0.07714844,-0.98535156,-0.20214844,-38.65625,-60.125,12.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
1633521370767,-0.15820312,-0.7373047,-0.34960938,129.6875,-77.90625,89.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-12
