timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520960126,-1.1835938,0.36621094,0.60546875,34.15625,-138.6875,14.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960189,-1.9882812,0.24414062,0.68359375,39.1875,-224.6875,25.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960216,-0.8105469,1.1376953,1.3525391,91.125,-217.375,72.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960246,-0.78808594,0.33398438,1.1699219,11.28125,34.21875,44.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960309,-0.53222656,0.016601562,1.2734375,71.46875,-8.1875,-13.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960337,-0.4453125,0.21386719,0.9941406,87.625,2.4375,-14.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960368,-0.5029297,0.32128906,0.7441406,55.21875,70.84375,-15.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960431,-0.6894531,0.5078125,0.7314453,44.96875,13.0625,-19.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960457,-0.78222656,0.35839844,0.62597656,26.78125,68.34375,-16.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960485,-0.79589844,0.40820312,0.5517578,18.125,76.03125,-23.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960549,-0.75878906,0.33398438,0.4560547,9.875,84.65625,-21.71875,-76.375,3.5,-131.4375,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960577,-0.7949219,0.31054688,0.4140625,-0.9375,75.65625,-18.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960607,-0.81933594,0.3359375,0.32421875,-2.09375,59.0625,-12.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960668,-0.8203125,0.36132812,0.28808594,-3.25,48.9375,-6.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960696,-0.9013672,0.3125,0.3330078,-7.6875,35.8125,-0.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960728,-0.8730469,0.30371094,0.29296875,-6.0,33.5625,-7.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960788,-0.8808594,0.30566406,0.32910156,-3.96875,32.875,-5.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960823,-0.9033203,0.33007812,0.2890625,-0.75,12.3125,-2.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960847,-0.8408203,0.36621094,0.23828125,-6.53125,13.90625,-3.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960907,-0.87109375,0.32226562,0.2685547,-7.09375,4.3125,2.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960936,-0.90234375,0.3251953,0.31054688,-9.65625,-8.375,1.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520960967,-0.8691406,0.3544922,0.3203125,-10.375,-4.15625,-2.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520961029,-0.8808594,0.34179688,0.36328125,-11.71875,-16.625,0.125,-84.625,1.6875,-143.875,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633520961055,-0.89453125,0.2998047,0.3408203,-18.3125,-14.25,-2.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-21
1633521109436,-0.9892578,0.09765625,-0.0029296875,0.59375,-6.1875,0.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109499,-1.0068359,0.08886719,-0.051757812,-1.84375,-7.28125,1.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109528,-1.0068359,0.087890625,-0.020507812,-2.15625,-14.59375,5.09375,-83.25,-11.5,-169.375,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109556,-0.9433594,0.045898438,-0.029296875,-8.84375,8.84375,-3.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109620,-0.97558594,0.061523438,0.047851562,4.5,8.09375,-1.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109652,-1.0507812,0.10546875,-0.0078125,-5.5,0.28125,4.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109676,-0.96972656,0.115234375,-0.016601562,-7.46875,9.03125,9.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109737,-0.99121094,0.08496094,0.0,-7.5,2.5625,9.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109766,-0.9873047,0.123046875,0.022460938,-9.21875,7.375,6.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109796,-0.98046875,0.08105469,0.07910156,-13.125,5.125,7.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109857,-0.9863281,0.051757812,0.12792969,-14.15625,3.71875,4.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109886,-0.9433594,0.10546875,0.11230469,-21.5,-4.28125,3.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521109916,-0.8828125,0.001953125,0.033203125,-14.34375,-18.15625,4.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110010,-0.78125,0.08886719,-0.017578125,1.6875,-47.9375,1.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110014,-0.5878906,0.05078125,0.030273438,16.53125,-60.5,4.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110038,-0.50878906,-0.040039062,0.030273438,25.5,-74.21875,6.90625,-84.3125,-8.6875,-166.6875,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110099,-0.5126953,0.061523438,0.17480469,35.21875,-65.3125,4.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110126,-0.5390625,0.16699219,0.31640625,35.09375,-132.09375,18.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110190,-0.6982422,0.061523438,0.21679688,-1.21875,-89.3125,-6.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110247,-0.6113281,0.055664062,0.1953125,15.3125,-52.25,-23.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110250,-0.7988281,0.19238281,0.4453125,10.125,-39.25,-27.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110276,-1.0273438,0.2421875,0.41992188,-6.40625,-50.25,-8.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110339,-1.0664062,0.030273438,0.46972656,-1.34375,-56.28125,2.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110366,-0.9326172,0.068359375,0.23925781,22.5,-55.4375,6.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110397,-0.8154297,0.10644531,0.33691406,39.78125,-81.8125,14.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110458,-1.0820312,0.30566406,0.5214844,2.375,-164.125,25.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110487,-1.9882812,0.6816406,1.0791016,15.5625,-244.28125,43.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110519,-0.98046875,0.4765625,1.3359375,38.9375,-306.03125,98.875,-67.375,-5.8125,-129.0625,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110578,-1.0898438,0.46777344,1.3457031,35.15625,-62.28125,29.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110607,0.103515625,0.47851562,1.3320312,33.8125,-30.90625,11.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110636,-0.23535156,0.19140625,0.96777344,43.625,41.90625,16.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110697,-0.3076172,0.26367188,1.0458984,56.9375,59.4375,-9.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110726,-0.44140625,0.34277344,0.91503906,51.5,39.71875,-12.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110755,-0.5917969,0.4267578,0.7558594,14.875,63.03125,-9.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110821,-0.66796875,0.4091797,0.6953125,21.96875,76.78125,-10.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110846,-0.6660156,0.38867188,0.6699219,13.125,84.28125,-12.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110876,-0.65234375,0.3671875,0.5751953,10.1875,88.4375,-13.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110939,-0.69628906,0.35546875,0.5185547,8.59375,68.71875,-8.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521110999,-0.7480469,0.375,0.4814453,2.6875,55.09375,-10.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521111004,-0.7402344,0.38378906,0.47265625,-4.03125,50.03125,-9.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521111057,-0.80371094,0.3544922,0.48339844,-1.53125,38.8125,-7.4375,-74.5625,4.25,-134.875,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521111085,-0.7783203,0.3671875,0.46191406,-3.4375,36.375,-9.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521111116,-0.80566406,0.3466797,0.4560547,-6.65625,33.6875,-9.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521111181,-0.82128906,0.33789062,0.4248047,-5.75,22.8125,-8.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521111212,-0.8154297,0.3798828,0.43945312,-15.21875,29.65625,-12.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521111236,-0.8339844,0.36914062,0.4296875,-17.15625,24.15625,-9.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633521111298,-0.8261719,0.32226562,0.43945312,-18.8125,18.84375,-7.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-51-51
1633520971286,-0.99121094,0.11621094,-0.043945312,1.34375,0.53125,0.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971350,-0.98339844,0.12011719,-0.048828125,0.125,-0.4375,0.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971376,-1.0166016,0.1015625,-0.029296875,-2.15625,0.09375,0.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971438,-0.9814453,0.11816406,-0.038085938,-2.03125,3.53125,1.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971467,-0.97753906,0.12597656,-0.051757812,-1.28125,3.21875,3.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971495,-0.9921875,0.12402344,-0.053710938,-0.5625,1.375,2.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971527,-1.0087891,0.09863281,-0.0078125,-4.53125,0.96875,2.875,-82.8125,-10.1875,-171.1875,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971589,-1.0214844,0.10839844,0.08300781,0.1875,-3.25,3.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971649,-0.96484375,0.08300781,0.07421875,-3.125,-13.625,5.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971655,-0.9863281,0.0146484375,0.08496094,2.5,-16.90625,3.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971714,-1.0078125,0.0703125,0.16015625,-2.875,-7.09375,-4.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971735,-0.9863281,0.14550781,0.16503906,-8.75,-19.0625,-3.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971767,-1.0302734,0.15332031,0.1953125,-13.125,-43.21875,-0.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971829,-0.93652344,0.09863281,0.12207031,-31.1875,-66.0625,-2.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971857,-0.7089844,0.022460938,-0.055664062,-17.28125,-99.3125,-1.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971886,-0.25390625,0.032226562,-0.057617188,19.03125,-104.375,4.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971952,-0.2890625,-0.03515625,0.13671875,43.5,-74.0625,2.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520971976,-0.5097656,0.30664062,0.2578125,6.71875,-74.21875,-20.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972007,-0.7294922,0.041015625,0.21875,-12.75,-55.0,-18.84375,-82.375,-8.5,-152.625,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972067,-0.5800781,0.171875,0.2626953,-19.71875,-6.96875,-19.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972097,-0.7734375,0.15722656,0.4267578,-14.46875,14.6875,-15.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972126,-1.0498047,0.068359375,0.48632812,-5.625,6.28125,-1.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972190,-1.1699219,-0.06738281,0.13574219,11.96875,-36.09375,12.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972216,-0.8769531,0.24121094,-0.15820312,32.21875,-71.90625,15.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972246,-0.8691406,0.23632812,-0.022460938,40.75,-114.75,33.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972308,-1.1083984,0.20117188,0.67089844,38.8125,-143.375,27.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972336,-1.9882812,0.33496094,0.91796875,34.53125,-217.125,54.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972368,-0.9199219,0.75878906,1.3642578,69.28125,-338.46875,108.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972460,-0.6826172,0.29003906,1.5957031,21.84375,-55.375,54.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972466,-0.024414062,0.3076172,1.3095703,75.125,-74.15625,16.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972487,-0.3671875,0.29785156,1.1123047,62.75,12.375,18.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972548,-0.4111328,0.32226562,1.0878906,42.65625,59.1875,-7.375,-63.0,4.5625,-121.125,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972577,-0.49902344,0.53808594,0.890625,53.46875,60.34375,-26.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972605,-0.5498047,0.56152344,0.7001953,20.25,99.03125,-25.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972669,-0.6064453,0.4326172,0.6308594,25.25,112.21875,-19.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972697,-0.65722656,0.44921875,0.515625,17.75,105.625,-22.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972727,-0.6621094,0.44726562,0.4658203,7.875,85.1875,-21.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972788,-0.6855469,0.4248047,0.421875,3.34375,67.5625,-16.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972818,-0.7216797,0.43652344,0.38476562,0.25,50.65625,-13.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972848,-0.77441406,0.43066406,0.38378906,2.8125,44.34375,-14.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972909,-0.8125,0.41210938,0.38183594,4.4375,34.71875,-10.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972937,-0.7910156,0.3701172,0.35742188,2.90625,24.71875,-14.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520972966,-0.8515625,0.42285156,0.37402344,-0.8125,28.0,-14.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520973028,-0.81933594,0.41015625,0.36914062,-1.53125,25.0625,-9.5625,-80.6875,6.3125,-141.0625,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520973058,-0.8330078,0.37402344,0.32226562,-3.96875,17.375,-4.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520973087,-0.82714844,0.3876953,0.32714844,-6.59375,15.90625,-3.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520973149,-0.8798828,0.35839844,0.3515625,-6.1875,6.8125,-2.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520973178,-0.8417969,0.36914062,0.33496094,-5.6875,2.84375,-0.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520973207,-0.86328125,0.36621094,0.3623047,-5.6875,2.71875,-1.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-33
1633520938135,-0.98535156,0.17285156,-0.029296875,0.78125,-35.78125,8.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938195,-0.86621094,0.099609375,-0.013671875,-8.0,-1.125,-5.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938229,-0.9736328,0.0859375,0.026367188,4.75,-1.84375,-7.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938256,-1.0166016,0.14941406,-0.009765625,1.625,-2.9375,6.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938318,-1.0048828,0.19824219,0.08984375,3.46875,17.125,6.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938346,-0.9980469,0.16601562,0.11035156,-2.15625,13.34375,8.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938377,-0.96972656,0.19140625,0.046875,-10.03125,14.8125,5.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938437,-0.9638672,0.07519531,0.1015625,-21.3125,23.65625,2.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938468,-0.94140625,0.07421875,0.10644531,-16.0,2.90625,-1.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938496,-0.91015625,0.06738281,0.16503906,-19.84375,-21.3125,-9.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938558,-0.7939453,-0.020507812,0.009765625,-22.71875,-57.75,-19.53125,-84.625,-6.5625,-172.25,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938587,-0.52441406,0.103515625,-0.0087890625,-13.25,-73.125,-24.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938617,-0.53125,0.17871094,0.16113281,33.9375,-59.65625,29.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
1633520938677,-0.5800781,-0.09472656,0.19042969,3.59375,-106.9375,30.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2250677,,Thingy_s2250677_Falling on knees_06-10-2021_13-49-00
