timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632424958795,0.1538086,-1.5217896,0.124694824,-4.734375,-2.0,4.03125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958825,-0.05517578,-1.1340942,-0.05987549,-10.046875,-3.03125,-1.53125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958870,0.13476562,-0.86260986,0.015808105,-2.71875,10.4375,8.09375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958915,0.053710938,-0.5823364,0.1227417,8.171875,-3.609375,7.71875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958945,-0.17578125,-0.6050415,0.17962646,7.40625,-8.203125,8.59375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958989,-0.13964844,-0.58721924,0.11541748,6.65625,-5.828125,9.0625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959035,-0.17944336,-0.65826416,0.1461792,13.71875,0.078125,8.4375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959065,-0.08691406,-0.833313,0.15594482,1.640625,-11.796875,4.484375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959109,-0.20263672,-0.85040283,0.109558105,17.84375,-6.359375,7.9375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959140,-0.18408203,-1.241272,0.24969482,-3.390625,10.125,1.875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959187,0.06591797,-1.1414185,-0.19342041,-6.15625,-1.546875,-5.65625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959230,0.81103516,-1.5664673,-0.058410645,-4.171875,-24.34375,-2.34375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959260,0.43164062,-1.4661255,0.09173584,-6.203125,-29.671875,0.203125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959305,-0.36254883,-1.3128052,-0.10089111,-1.46875,-11.703125,-10.9375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959351,0.4326172,-1.0278931,0.1786499,-0.609375,0.109375,1.1875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959382,-0.23071289,-0.84991455,0.13446045,-9.21875,3.1875,-1.078125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959425,-0.001953125,-0.5471802,0.14276123,-1.140625,9.125,0.46875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959470,-0.03515625,-0.5371704,0.2008667,1.875,12.609375,0.328125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959500,-0.10131836,-0.42730713,0.18255615,1.3125,15.03125,-0.140625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959545,0.087890625,-0.77349854,0.09295654,9.859375,14.5,-6.796875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959577,0.059326172,-0.8723755,0.26727295,-2.4375,12.46875,-12.546875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959620,0.09448242,-0.92510986,0.15985107,5.640625,3.84375,-10.765625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959670,-0.14160156,-1.1480103,0.4887085,-6.203125,5.0625,-11.796875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959696,-0.37768555,-1.3342896,-0.27301025,-1.0625,10.921875,-13.0625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959740,0.7897949,-1.4036255,-0.79888916,3.328125,-8.234375,-7.15625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959784,-0.18896484,-1.5791626,0.14031982,-7.84375,4.828125,2.375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959874,0.044677734,-1.5088501,-0.013244629,-17.53125,0.3125,6.109375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959882,0.103271484,-0.81256104,-0.07330322,2.21875,3.640625,5.203125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959906,0.091552734,-0.7114868,0.13031006,5.859375,-4.015625,10.5625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959935,-0.12963867,-0.56378174,0.124694824,11.75,-8.921875,11.609375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424959979,-0.1262207,-0.5484009,0.12322998,11.96875,-6.984375,8.65625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
