timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521260546,-0.21289062,1.0566406,0.43359375,-26.875,-6.59375,-5.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521169225,-1.0205078,-0.024414062,-0.11425781,-4.15625,-12.53125,0.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169257,-1.0244141,-0.0078125,-0.09472656,-10.3125,9.3125,0.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169316,-0.9638672,0.005859375,-0.15234375,-14.84375,16.71875,1.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169345,-0.99902344,-0.0146484375,-0.15039062,-14.65625,13.21875,7.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169377,-1.0869141,-0.03515625,-0.119140625,-21.125,20.3125,6.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169436,-1.0595703,0.034179688,-0.080078125,-25.75,11.09375,3.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169468,-1.0488281,0.0390625,-0.08886719,-34.375,1.75,3.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169526,-0.99121094,0.08691406,-0.022460938,-38.53125,16.34375,2.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169556,-0.9238281,0.103515625,-0.032226562,-34.0,-12.03125,23.15625,-86.6875,-18.5625,-177.5,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169586,-0.9169922,0.16113281,-0.044921875,-16.96875,-20.9375,36.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169617,-0.9121094,0.19433594,-0.12792969,10.125,-28.59375,44.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169680,-0.91015625,0.29785156,-0.04296875,15.0,-26.4375,45.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169709,-0.9404297,0.2919922,0.11035156,26.46875,-62.09375,58.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169736,-0.88671875,0.044921875,-0.13378906,37.90625,-99.0625,73.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169800,-1.1728516,0.12890625,0.1875,30.875,-84.90625,69.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169826,-0.9707031,0.4345703,0.08691406,59.6875,-121.84375,108.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169887,-0.8154297,0.080078125,0.1015625,18.78125,-97.125,88.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169917,-0.8769531,0.29296875,0.07421875,49.25,-71.65625,105.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169945,-0.71875,0.47265625,-0.02734375,2.75,-87.28125,114.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521169976,-0.6425781,0.5625,0.30078125,-25.03125,-71.3125,125.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170038,-0.68652344,0.40527344,0.29101562,-22.21875,-90.34375,117.03125,-90.0,5.3125,-149.75,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170066,-0.40820312,0.7294922,0.37890625,16.78125,-84.90625,144.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170096,-0.45898438,0.9248047,0.53027344,-7.9375,-86.125,145.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170159,-0.39941406,0.7138672,0.6464844,11.34375,-101.875,148.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170186,-0.3095703,0.7597656,0.6669922,49.125,-106.53125,118.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170215,-0.03125,1.7880859,0.9746094,153.1875,-62.875,99.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170278,0.049804688,1.4384766,0.5439453,51.09375,-57.5625,105.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170307,0.31835938,1.6992188,0.31640625,31.90625,-50.96875,56.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170335,0.5683594,1.6279297,0.31835938,29.21875,-38.03125,33.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170397,0.2861328,1.1230469,0.37304688,18.3125,-34.4375,19.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170426,0.31835938,0.47851562,0.20898438,7.625,-43.40625,9.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170461,0.25976562,0.26367188,0.103515625,34.15625,-19.46875,13.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170518,0.09277344,0.21582031,0.12792969,51.875,-16.90625,7.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170544,0.016601562,0.3251953,0.07324219,17.3125,2.375,-50.53125,-47.125,31.0625,-149.75,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170575,0.09082031,0.25097656,-0.015625,10.0,-4.71875,-60.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170637,0.12109375,0.33203125,-0.048828125,31.4375,-15.875,-74.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170668,0.23046875,0.88964844,0.09863281,35.21875,-26.4375,-94.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170696,0.18554688,1.3193359,0.09863281,-9.96875,-33.21875,-106.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170758,0.13378906,1.5351562,0.05078125,-4.03125,-27.0,-83.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170786,-0.23046875,1.7080078,0.0107421875,7.75,15.0625,-72.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170816,-0.48046875,1.5898438,0.17382812,6.9375,24.53125,-49.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170877,-0.3388672,1.5722656,0.032226562,-2.375,20.96875,-1.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170905,-0.48535156,1.0439453,0.11328125,-26.1875,26.34375,16.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521170935,-0.50097656,0.75,0.12792969,-20.09375,25.125,-0.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521171004,-0.4248047,0.703125,0.18261719,-7.40625,15.375,11.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521171025,-0.3623047,0.5488281,0.19726562,-2.75,16.59375,22.40625,-60.875,23.5625,-146.875,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521171056,-0.30859375,0.69921875,0.18359375,-21.0625,13.53125,21.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521171119,-0.31152344,0.7236328,0.19726562,-20.46875,14.21875,20.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-51
1633521154135,-1.0791016,-0.06347656,-0.083984375,-19.125,12.4375,3.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154197,-1.09375,-0.024414062,-0.13867188,-19.0,11.28125,-1.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154226,-1.1171875,0.01171875,-0.095703125,-21.0625,3.40625,-0.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154255,-1.0117188,-0.026367188,-0.11621094,-24.65625,8.34375,4.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154318,-0.95996094,0.033203125,-0.109375,-11.78125,4.125,10.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154344,-0.9189453,0.11230469,-0.10546875,-9.65625,11.46875,10.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154374,-0.8232422,0.13769531,-0.06640625,-8.25,13.59375,17.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154437,-0.78515625,0.10253906,-0.08105469,-1.84375,13.34375,32.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154466,-0.8984375,0.15136719,-0.09863281,7.5625,11.78125,39.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154528,-0.97753906,0.25878906,-0.1328125,-8.96875,1.4375,42.875,-87.625,-17.6875,-179.75,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154559,-0.86328125,0.5283203,-0.06738281,15.875,-2.28125,40.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154585,-0.87109375,0.12402344,0.046875,2.375,-36.625,73.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154616,-1.0742188,0.37695312,0.040039062,8.0625,-49.8125,65.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154677,-1.0263672,0.38476562,-0.10644531,-12.46875,-56.53125,88.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154706,-1.1210938,0.12597656,-0.04296875,0.40625,-99.625,101.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154735,-1.0371094,0.22949219,0.17382812,-9.46875,-118.46875,90.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154798,-0.62402344,0.06640625,0.05078125,-6.96875,-153.21875,82.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154825,-0.71484375,0.28320312,0.2705078,25.75,-113.34375,96.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154858,-0.6328125,0.609375,0.234375,11.34375,-121.84375,120.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154916,-0.7001953,0.7714844,0.4716797,-3.90625,-116.09375,133.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154947,-0.3955078,0.8017578,0.43359375,8.40625,-98.65625,131.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521154975,-0.5029297,0.91015625,0.4951172,13.90625,-100.28125,112.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155037,-0.42089844,0.984375,0.5253906,72.3125,-81.5,100.15625,-83.5625,22.0625,-141.0625,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155069,-0.29492188,1.1855469,0.84765625,161.6875,-52.9375,97.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155096,-0.2841797,1.3105469,0.67285156,71.21875,-62.03125,118.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155158,-0.09375,1.2773438,0.34472656,76.71875,-53.40625,94.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155186,0.19140625,1.5341797,0.26953125,58.78125,-60.1875,68.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155217,-0.0859375,1.265625,0.1640625,42.90625,-75.09375,46.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155279,0.41992188,0.9824219,0.076171875,62.5625,-52.625,-17.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155307,0.2705078,0.84375,-0.07910156,25.1875,-65.5625,-14.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155335,0.24609375,0.56152344,-0.07910156,9.875,-32.96875,-2.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155396,0.033203125,0.13964844,-0.036132812,31.71875,-7.53125,-16.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155427,0.001953125,0.26660156,0.013671875,2.5625,-47.0,-44.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155456,0.13867188,0.4921875,-0.16796875,8.65625,-35.0,-54.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155518,0.19140625,0.7011719,-0.099609375,25.9375,-29.1875,-46.4375,-52.1875,29.0,-152.875,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155549,0.14453125,0.9550781,-0.18652344,29.21875,-22.46875,-67.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155576,0.017578125,1.2226562,-0.12988281,17.75,11.09375,-56.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155638,-0.057617188,1.453125,-0.060546875,0.125,10.1875,-43.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155666,-0.2998047,1.5419922,-0.068359375,-26.0625,7.875,-26.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155697,-0.2783203,1.5927734,-0.047851562,-27.46875,20.1875,-10.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155758,-0.33007812,1.2539062,-0.0146484375,-38.53125,5.0,-3.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155787,-0.28515625,1.0390625,0.051757812,-45.0625,15.125,-4.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155847,-0.44628906,0.7246094,0.14355469,-45.59375,30.0625,-0.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155884,-0.38378906,0.72265625,0.16308594,-31.3125,9.4375,-10.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155906,-0.32714844,0.80371094,0.18554688,-25.34375,-0.375,0.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155935,-0.2763672,0.75878906,0.22167969,-21.5625,7.0,5.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521155996,-0.3564453,0.82421875,0.23535156,-18.9375,6.53125,15.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521156025,-0.2685547,1.0048828,0.25585938,-18.875,3.71875,23.09375,-61.0625,24.1875,-145.375,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521156057,-0.25878906,1.0419922,0.28222656,-22.40625,8.03125,20.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521156116,-0.18359375,1.0615234,0.2265625,-20.03125,0.96875,18.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521156146,-0.12695312,1.0888672,0.25195312,-21.0,4.3125,14.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521156176,-0.12890625,1.0566406,0.2578125,-27.84375,1.6875,12.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-36
1633521236275,-0.9951172,0.049804688,-0.06640625,-3.375,-0.375,1.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236336,-1.0078125,0.044921875,-0.10839844,-0.125,-2.09375,1.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236398,-1.0019531,0.05078125,-0.07128906,-5.25,-1.28125,2.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236404,-0.9941406,0.040039062,-0.109375,-7.5625,-5.625,3.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236456,-1.0029297,0.0068359375,-0.08886719,-8.0,-9.09375,5.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236486,-1.0576172,0.0068359375,-0.08886719,-5.5625,-22.21875,8.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236515,-0.96972656,-0.021484375,-0.1015625,-15.8125,-24.125,1.28125,-86.25,-16.75,-172.6875,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236576,-0.9765625,-0.061523438,-0.10546875,-15.5,-3.125,1.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236607,-0.99902344,-0.064453125,-0.115234375,-11.40625,-2.28125,3.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236635,-1.0126953,-0.026367188,-0.10644531,-4.78125,1.15625,0.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236697,-0.9873047,0.016601562,-0.10449219,-11.90625,0.90625,-4.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236725,-0.96191406,0.00390625,-0.109375,-19.34375,8.03125,-4.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236754,-0.96875,0.05859375,-0.10449219,-26.1875,11.53125,-4.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236814,-0.94921875,0.08691406,-0.001953125,-37.375,27.6875,3.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236848,-0.99121094,-0.0126953125,-0.045898438,-42.96875,21.03125,15.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236877,-0.99316406,0.037109375,0.005859375,-2.5625,4.5625,27.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236938,-0.9580078,0.3330078,0.0087890625,-5.1875,-35.71875,33.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236968,-0.9980469,0.4580078,-0.005859375,-13.0,-51.21875,47.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521236996,-1.0654297,0.022460938,0.123046875,30.4375,-42.5625,76.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237055,-0.9873047,0.14355469,0.1640625,4.875,-65.03125,43.09375,-92.125,-16.0,-175.125,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237086,-0.890625,0.30078125,0.2109375,-3.78125,-61.71875,67.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237114,-0.90722656,0.171875,0.19726562,7.0625,-93.34375,82.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237207,-0.78125,0.13476562,0.29101562,1.75,-117.125,96.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237217,-0.75097656,0.0087890625,0.041992188,12.1875,-139.1875,98.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237266,-0.8378906,0.22949219,0.45507812,6.8125,-90.09375,67.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237296,-0.6777344,0.5966797,0.35253906,56.625,-78.875,103.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237327,-0.8486328,0.62597656,0.5761719,28.5625,-73.4375,82.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237356,-0.7236328,1.1103516,0.5078125,43.8125,-77.34375,109.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237417,-0.8798828,0.9863281,0.57910156,66.21875,-40.53125,120.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237445,-0.94921875,0.84375,0.60253906,92.46875,-54.28125,117.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237476,-0.83691406,1.1894531,0.50097656,98.1875,-58.84375,94.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237539,-0.65234375,1.2392578,0.6425781,60.40625,-56.84375,124.21875,-79.8125,23.4375,-141.625,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
1633521237567,-0.29492188,0.87597656,0.123046875,64.1875,-46.875,94.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-58
